method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
units,26,100,2023-02-09,5.667156219482422,0.9565972222222222,0.9037647099069513,33,5,0,dp;zms;units;isolation_forest;calf,
units,27,440,2024-01-15,5.646578788757324,0.9548611111111112,0.6930162151067323,130,5,0,dp;zms;units;isolation_forest;calf,
units,28,438,2024-01-13,5.455399990081787,0.953125,0.31561302681992337,479,5,0,dp;zms;units;isolation_forest;calf,
units,29,498,2024-03-13,5.288036823272705,0.9513888888888888,0.5972598522167487,205,5,0,dp;zms;units;isolation_forest;calf,
units,30,369,2023-11-05,5.002625465393066,0.9496527777777778,0.5245569923371647,255,5,0,dp;zms;units;isolation_forest;calf,
units,31,519,2024-04-03,4.921884536743164,0.9479166666666666,0.8351122058018611,64,5,0,dp;zms;units;isolation_forest;calf,
units,32,387,2023-11-23,4.914029598236084,0.9461805555555556,0.9181205528188288,28,5,0,dp;zms;units;isolation_forest;calf,
units,33,371,2023-11-07,4.840888977050781,0.9444444444444444,0.7935259304871374,84,5,0,dp;zms;units;isolation_forest;calf,
units,34,559,2024-05-13,4.821227073669434,0.9427083333333334,0.8837301587301589,41,5,0,dp;zms;units;isolation_forest;calf,
units,35,487,2024-03-02,4.67161750793457,0.9409722222222222,0.8383039135194308,62,5,0,dp;zms;units;isolation_forest;calf,
units,36,505,2024-03-20,4.636293411254883,0.9392361111111112,0.9140958538587849,30,5,0,dp;zms;units;isolation_forest;calf,
units,37,55,2022-12-26,4.530422687530518,0.9375,0.8175407088122604,74,5,0,dp;zms;units;isolation_forest;calf,
units,38,469,2024-02-13,4.367066383361816,0.9357638888888888,0.9146568828680897,29,5,0,dp;zms;units;isolation_forest;calf,
units,39,184,2023-05-04,4.348524570465088,0.9340277777777778,0.9260485084838532,22,5,0,dp;zms;units;isolation_forest;calf,
units,40,561,2024-05-15,4.217687606811523,0.9322916666666666,0.9558121237000547,13,5,0,dp;zms;units;isolation_forest;calf,
units,41,472,2024-02-16,4.206508636474609,0.9305555555555556,0.9547653256704981,15,5,0,dp;zms;units;isolation_forest;calf,
units,42,527,2024-04-11,3.944192409515381,0.9288194444444444,0.977403188286809,9,5,0,dp;zms;units;isolation_forest;calf,
units,43,228,2023-06-17,3.9006218910217285,0.9270833333333334,0.8728739053092502,47,5,0,dp;zms;units;isolation_forest;calf,
units,44,521,2024-04-05,3.7422034740448,0.9253472222222222,0.8684079091406678,48,5,0,dp;zms;units;isolation_forest;calf,
units,45,120,2023-03-01,3.6355817317962646,0.9236111111111112,0.8386271893814996,61,5,0,dp;zms;units;isolation_forest;calf,
units,46,322,2023-09-19,3.621857166290283,0.921875,0.8630114258347017,51,5,0,dp;zms;units;isolation_forest;calf,
units,47,565,2024-05-19,3.5940101146698,0.9201388888888888,0.5966440886699507,206,5,0,dp;zms;units;isolation_forest;calf,
