method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,2,499,2024-03-14,77.44647674013734,0.9975369458128078,0.7805114942528736,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,370,2023-11-06,74.01793864635763,0.9950738916256158,0.8701912287903667,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,469,2024-02-13,63.596536216971856,0.993431855500821,0.9391850027367269,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,577,2024-05-31,62.03415655675438,0.9917898193760263,0.7195053366174056,67,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,7,321,2023-09-18,59.82554627633813,0.9901477832512315,0.7656232895457034,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,337,2023-10-04,56.84885017774557,0.9885057471264368,0.7014907635467981,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,573,2024-05-27,54.28215901997986,0.986863711001642,0.7581705665024631,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,367,2023-11-03,48.61210895041653,0.9852216748768473,0.8771499726327313,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,388,2023-11-24,46.289894596375035,0.9835796387520526,0.8860062944718117,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,338,2023-10-05,42.17110013894715,0.9819376026272578,0.7400046524356869,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,398,2023-12-04,41.30961498120147,0.9802955665024631,0.8179662698412699,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,528,2024-04-12,38.649777751571705,0.9778325123152709,0.7244782430213464,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,596,2024-06-19,38.649777751571705,0.9778325123152709,0.7065927750410509,74,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,16,387,2023-11-23,33.00016583041325,0.9753694581280788,0.8856379994526546,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,490,2024-03-05,32.018141291893016,0.9720853858784894,0.7966904761904762,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,539,2024-04-23,32.018141291893016,0.9720853858784894,0.6659076354679804,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,562,2024-05-16,32.018141291893016,0.9720853858784894,0.6980030103995623,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,154,2023-04-04,31.025428144666535,0.9688013136288999,0.6360441981390257,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,486,2024-03-01,29.009778952419964,0.9671592775041051,0.795175697865353,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,468,2024-02-12,25.919453925962287,0.964696223316913,0.9529705801860974,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,560,2024-05-14,25.919453925962287,0.964696223316913,0.6792187328954571,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,155,2023-04-05,24.87438484302423,0.9605911330049262,0.6450885331143952,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,156,2023-04-06,24.87438484302423,0.9605911330049262,0.6962610153256705,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,506,2024-03-21,24.87438484302423,0.9605911330049262,0.7585833333333334,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,379,2023-11-15,21.707191620880764,0.9573070607553367,0.7361607827038862,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,597,2024-06-20,19.580692124078055,0.9556650246305419,0.6752483579638752,99,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,29,323,2023-09-20,17.455328401189192,0.9540229885057471,0.634503626163109,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,91,2023-01-31,16.39729649746819,0.9507389162561576,0.7969439655172413,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,479,2024-02-23,16.39729649746819,0.9507389162561576,0.8999661330049262,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,580,2024-06-03,16.39729649746819,0.9507389162561576,0.7001436781609195,78,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,33,339,2023-10-06,14.300349203719705,0.9474548440065681,0.7201838396278052,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,317,2023-09-14,13.265868311764066,0.944991789819376,0.4254224137931034,412,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,475,2024-02-19,13.265868311764066,0.944991789819376,0.8860322249589491,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,331,2023-09-28,12.243971121859076,0.9425287356321839,0.5484126984126985,210,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,150,2023-03-31,11.237331848939249,0.9408866995073891,0.5242287903667214,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,365,2023-11-01,10.248815665752048,0.9384236453201971,0.7658069239189929,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,561,2024-05-15,10.248815665752048,0.9384236453201971,0.4735018472906404,335,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,415,2023-12-21,8.338572961743537,0.9351395730706076,0.843036398467433,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,482,2024-02-26,8.338572961743537,0.9351395730706076,0.7372937192118225,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,147,2023-03-28,7.423527469481982,0.9302134646962233,0.5150856595511768,248,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,183,2023-05-03,7.423527469481982,0.9302134646962233,0.6101526409414342,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,360,2023-10-27,7.423527469481982,0.9302134646962233,0.7843148604269294,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,364,2023-10-31,7.423527469481982,0.9302134646962233,0.7505138888888889,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,113,2023-02-22,6.539950927318856,0.9244663382594417,0.7850183360700601,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,149,2023-03-30,6.539950927318856,0.9244663382594417,0.6101978653530378,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,296,2023-08-24,6.539950927318856,0.9244663382594417,0.39630514504652437,453,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,97,2023-02-06,5.6916082363379985,0.9187192118226601,0.8192896141215107,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,247,2023-07-06,5.6916082363379985,0.9187192118226601,0.5575466611932128,192,5,0,kmeans;dwt;calf;itrans;ocsvm,
