method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
isolation_forest,49,158,2023-04-08,0.5421643486670574,0.9211822660098522,0.4659910372194854,328,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,538,2024-04-22,0.5398261354611973,0.9195402298850575,0.944456417624521,7,5,0,dp;zms;units;isolation_forest;calf,
calf,1,436,2024-01-11,6.970263957977295,1.0,0.37350506294471814,479,5,0,dp;zms;units;isolation_forest;calf,
calf,2,190,2023-05-10,6.457693576812744,0.9982638888888888,0.7462387110016421,53,5,0,dp;zms;units;isolation_forest;calf,
calf,3,434,2024-01-09,5.356432914733887,0.9965277777777778,0.38592980295566504,460,5,0,dp;zms;units;isolation_forest;calf,
calf,4,448,2024-01-23,5.342243194580078,0.9947916666666666,0.3568965517241379,503,5,0,dp;zms;units;isolation_forest;calf,
calf,5,301,2023-08-29,5.292455673217773,0.9930555555555556,0.7679050355774495,48,5,0,dp;zms;units;isolation_forest;calf,
calf,6,568,2024-05-22,5.045124530792236,0.9913194444444444,0.7365489874110563,55,5,0,dp;zms;units;isolation_forest;calf,
calf,7,522,2024-04-06,4.842312335968018,0.9895833333333334,0.7192785303776683,66,5,0,dp;zms;units;isolation_forest;calf,
calf,8,440,2024-01-15,4.4973273277282715,0.9878472222222222,0.36300458401751506,495,5,0,dp;zms;units;isolation_forest;calf,
