method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,2,499,2024-03-14,77.74183225387958,0.9975369458128078,0.7630719074986316,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,370,2023-11-06,74.34594288225934,0.9950738916256158,0.8599183087027914,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,469,2024-02-13,64.01153178858408,0.993431855500821,0.953671113847838,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,577,2024-05-31,62.46007065953122,0.9917898193760263,0.7873706896551724,35,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,7,321,2023-09-18,60.265773276120555,0.9901477832512315,0.7497783251231527,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,337,2023-10-04,57.30615758101534,0.9885057471264368,0.7587759304871373,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,573,2024-05-27,54.75202783916924,0.986863711001642,0.8108647372742201,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,367,2023-11-03,49.102051747891274,0.9852216748768473,0.8507708675424193,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,388,2023-11-24,46.78480920890542,0.9835796387520526,0.8870953749315819,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,338,2023-10-05,42.6698697984179,0.9819376026272578,0.7555268199233716,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,398,2023-12-04,41.8083571282978,0.9802955665024631,0.9350047892720308,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,528,2024-04-12,39.1465416735194,0.9778325123152709,0.7152626573617953,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,596,2024-06-19,39.1465416735194,0.9778325123152709,0.6804433497536946,88,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,16,387,2023-11-23,33.48276979712327,0.9753694581280788,0.802574302134647,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,490,2024-03-05,32.49683184231658,0.9720853858784894,0.7851585933223866,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,539,2024-04-23,32.49683184231658,0.9720853858784894,0.6764657909140668,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,562,2024-05-16,32.49683184231658,0.9720853858784894,0.7940502873563219,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,154,2023-04-04,31.499706520906003,0.9688013136288999,0.5993912835249041,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,486,2024-03-01,29.473653576411976,0.9671592775041051,0.7917827038861522,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,468,2024-02-12,26.36346958930575,0.964696223316913,0.9508724685276408,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,560,2024-05-14,26.36346958930575,0.964696223316913,0.7053869731800766,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,155,2023-04-05,25.310569213775025,0.9605911330049262,0.5244535440613027,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,156,2023-04-06,25.310569213775025,0.9605911330049262,0.5224911740558292,253,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,506,2024-03-21,25.310569213775025,0.9605911330049262,0.6212270799124248,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,379,2023-11-15,22.116008272039707,0.9573070607553367,0.6741436781609196,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,597,2024-06-20,19.967902471764617,0.9556650246305419,0.6924568965517242,79,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,29,323,2023-09-20,17.818166591792192,0.9540229885057471,0.5074714012041598,277,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,479,2024-02-23,16.746907772683485,0.951559934318555,0.8881760399562124,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,580,2024-06-03,16.746907772683485,0.951559934318555,0.7761247947454843,42,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,339,2023-10-06,14.621457525188788,0.9490968801313628,0.8013466748768472,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,317,2023-09-14,13.571730568961115,0.9466338259441708,0.4983973043240284,290,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,475,2024-02-19,13.571730568961115,0.9466338259441708,0.9115452244116037,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,331,2023-09-28,12.533955472683616,0.9441707717569786,0.6080097153804049,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,150,2023-03-31,11.510839574067191,0.9425287356321839,0.5683079501915709,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,365,2023-11-01,10.505290042181386,0.9400656814449918,0.6476867816091954,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,561,2024-05-15,10.505290042181386,0.9400656814449918,0.5708457170224411,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,415,2023-12-21,8.559528703569924,0.9367816091954023,0.9398853995621236,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,482,2024-02-26,8.559528703569924,0.9367816091954023,0.5305893541324576,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,147,2023-03-28,7.626135196363464,0.9318555008210181,0.5195021893814997,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,183,2023-05-03,7.626135196363464,0.9318555008210181,0.4170132047071702,413,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,360,2023-10-27,7.626135196363464,0.9318555008210181,0.8361477148330596,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,364,2023-10-31,7.626135196363464,0.9318555008210181,0.7775693760262726,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,113,2023-02-22,6.723930483471406,0.9261083743842364,0.7149937739463601,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,149,2023-03-30,6.723930483471406,0.9261083743842364,0.478383210180624,323,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,296,2023-08-24,6.723930483471406,0.9261083743842364,0.42386603721948546,402,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,97,2023-02-06,5.856780754849652,0.9203612479474549,0.7292755199781061,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,247,2023-07-06,5.856780754849652,0.9203612479474549,0.34762452107279695,503,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,329,2023-09-26,5.856780754849652,0.9203612479474549,0.6327764778325122,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
