variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
raw,13400000,subsequence_pattern,calf,14,356,2023-10-23,4.750761032104492,0.9774305555555556,0.8806404625068417,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,15,399,2023-12-05,4.456333160400391,0.9756944444444444,0.8641897920087576,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,16,442,2024-01-17,4.41740083694458,0.9739583333333334,0.7588540640394088,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,17,421,2023-12-27,4.234925746917725,0.9722222222222222,0.7208122605363985,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,18,484,2024-02-28,4.2038164138793945,0.9704861111111112,0.8106883552271483,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,19,569,2024-05-23,4.042053699493408,0.96875,0.47837561576354687,333,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,20,134,2023-03-15,3.9418365955352783,0.9670138888888888,0.5484668171866447,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,21,373,2023-11-09,3.813040256500244,0.9652777777777778,0.8671245210727969,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,22,384,2023-11-20,3.8038136959075928,0.9635416666666666,0.824199302134647,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,23,464,2024-02-08,3.7427868843078613,0.9618055555555556,0.8070277777777779,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,24,392,2023-11-28,3.7211170196533203,0.9600694444444444,0.8643702107279694,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,calf,25,568,2024-05-22,3.6939210891723633,0.9583333333333334,0.6578538587848932,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,1,531,2024-04-15,17.337677001953125,1.0,0.9162373426382047,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,2,153,2023-04-03,13.544557571411133,0.9983333333333333,0.7755287356321838,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,3,55,2022-12-26,13.135910034179688,0.9966666666666667,0.6401105637657362,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,4,527,2024-04-11,12.709478378295898,0.995,0.9108927887246854,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,5,364,2023-10-31,11.113210678100586,0.9933333333333333,0.9204304871373836,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,6,365,2023-11-01,9.803498268127441,0.9916666666666667,0.8980203201970444,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,7,402,2023-12-08,8.850288391113281,0.99,0.9211099480021894,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,8,367,2023-11-03,8.41423225402832,0.9883333333333333,0.8945245621236999,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,9,352,2023-10-19,8.052725791931152,0.9866666666666667,0.7557949507389162,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,10,171,2023-04-21,8.033432006835938,0.985,0.7349156403940886,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,11,119,2023-02-28,7.347836494445801,0.9833333333333333,0.6040353037766831,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,12,570,2024-05-24,7.120591640472412,0.9816666666666667,0.8441302681992336,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,13,508,2024-03-23,6.693644046783447,0.98,0.7111494937055282,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,14,513,2024-03-28,6.60296106338501,0.9783333333333334,0.8951689244663383,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,15,379,2023-11-15,5.956075191497803,0.9766666666666667,0.8774761904761904,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,16,295,2023-08-23,4.973224639892578,0.975,0.7315609605911331,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,17,184,2023-05-04,4.8189215660095215,0.9733333333333334,0.702929871373837,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,18,526,2024-04-10,4.805973529815674,0.9716666666666667,0.8834326081007117,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,19,584,2024-06-07,4.647220134735107,0.97,0.7923768472906404,32,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,13400000,subsequence_pattern,itrans,20,245,2023-07-04,4.5910844802856445,0.9683333333333334,0.5461502463054188,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,21,333,2023-09-30,4.524672031402588,0.9666666666666667,0.6247047755883963,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,22,148,2023-03-29,4.524501800537109,0.965,0.7215680076628352,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,23,512,2024-03-27,4.47977352142334,0.9633333333333334,0.8664556650246306,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,24,310,2023-09-07,4.392267227172852,0.9616666666666667,0.6298384646962234,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,itrans,25,175,2023-04-25,4.0740203857421875,0.96,0.6050969485495348,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,1,153,2023-04-03,11.275827350835325,0.9975369458128078,0.7755287356321838,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,1,364,2023-10-31,11.275827350835325,0.9975369458128078,0.9204304871373836,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,1,527,2024-04-11,11.275827350835325,0.9975369458128078,0.9108927887246854,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,1,531,2024-04-15,11.275827350835325,0.9975369458128078,0.9162373426382047,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,5,365,2023-11-01,11.27582735080755,0.993431855500821,0.8980203201970444,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,6,587,2024-06-10,11.275703265646284,0.9917898193760263,0.6959031198686372,91,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,13400000,subsequence_pattern,ocsvm,7,570,2024-05-24,10.907577342618321,0.9901477832512315,0.8441302681992336,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,8,493,2024-03-08,10.889385001026275,0.9885057471264368,0.9023876573617953,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,9,353,2023-10-20,10.88913829393939,0.986863711001642,0.8522428160919541,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,10,512,2024-03-27,10.87119322205455,0.9852216748768473,0.8664556650246306,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,11,351,2023-10-18,10.871069587180115,0.9835796387520526,0.8316484674329502,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,12,402,2023-12-08,10.503190371065134,0.9819376026272578,0.9211099480021894,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,13,513,2024-03-28,10.484997916951801,0.9802955665024631,0.8951689244663383,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,14,359,2023-10-26,10.484874507119939,0.9786535303776683,0.7487572523262178,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,15,295,2023-08-23,10.466188413748593,0.9770114942528736,0.7315609605911331,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,16,340,2023-10-07,10.393419384642279,0.9753694581280788,0.6080049261083744,184,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,17,156,2023-04-06,10.328913696317061,0.9737274220032841,0.6736597564313083,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,18,367,2023-11-03,10.275827350821437,0.9712643678160919,0.8945245621236999,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,18,379,2023-11-15,10.275827350821437,0.9712643678160919,0.8774761904761904,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,20,387,2023-11-23,10.239195847945842,0.9679802955665024,0.9251810344827586,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,20,521,2024-04-05,10.239195847945842,0.9679802955665024,0.8601516830870279,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,22,526,2024-04-10,10.220633502011886,0.964696223316913,0.8834326081007117,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,22,584,2024-06-07,10.220633502011886,0.964696223316913,0.7923768472906404,32,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,13400000,subsequence_pattern,ocsvm,24,55,2022-12-26,10.153873163361913,0.9622331691297209,0.6401105637657362,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13400000,subsequence_pattern,ocsvm,25,150,2023-03-31,10.117241998105731,0.9605911330049262,0.7344970580186099,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,13401000,global_point,itrans,1,531,2024-04-15,49.99033737182617,1.0,0.9996527777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,2,184,2023-05-04,34.30086898803711,0.9983333333333333,0.9946111111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,3,527,2024-04-11,25.214195251464844,0.9966666666666667,0.9722916666666667,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,4,175,2023-04-25,18.651641845703125,0.995,0.9199722222222222,16,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,5,402,2023-12-08,13.099613189697266,0.9933333333333333,0.9899027777777778,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,6,365,2023-11-01,10.68519401550293,0.9916666666666667,0.9850555555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,7,521,2024-04-05,10.273801803588867,0.99,0.9635000000000001,8,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,8,364,2023-10-31,9.690863609313965,0.9883333333333333,0.9579583333333332,10,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,9,526,2024-04-10,9.234952926635742,0.9866666666666667,0.9281111111111111,13,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,10,520,2024-04-04,8.839738845825195,0.985,0.8517916666666666,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,11,387,2023-11-23,8.514117240905762,0.9833333333333333,0.9683472222222221,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,12,301,2023-08-29,7.3813066482543945,0.9816666666666667,0.62575,130,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,13,367,2023-11-03,6.639317512512207,0.98,0.9646805555555555,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,14,514,2024-03-29,6.631552219390869,0.9783333333333334,0.7693055555555555,48,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,15,295,2023-08-23,6.6148271560668945,0.9766666666666667,0.8281944444444443,35,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,16,190,2023-05-10,6.251491546630859,0.975,0.7717916666666668,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,17,162,2023-04-12,6.215137004852295,0.9733333333333334,0.8012916666666667,39,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,18,538,2024-04-22,6.124467849731445,0.9716666666666667,0.8915138888888888,21,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,19,150,2023-03-31,5.438508987426758,0.97,0.9604583333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,20,171,2023-04-21,5.387144565582275,0.9683333333333334,0.9219444444444445,14,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,21,516,2024-03-31,5.314450740814209,0.9666666666666667,0.5361666666666667,214,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,22,149,2023-03-30,5.306023120880127,0.965,0.6482222222222223,111,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,23,458,2024-02-02,5.215625286102295,0.9633333333333334,0.8033333333333333,38,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,24,182,2023-05-02,4.930423259735107,0.9616666666666667,0.8902777777777778,22,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,itrans,25,274,2023-08-02,4.804946422576904,0.96,0.7234027777777778,61,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,1,527,2024-04-11,24.310701370239258,1.0,0.9722916666666667,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,2,531,2024-04-15,23.168193817138672,0.9982638888888888,0.9996527777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,3,184,2023-05-04,19.46863555908203,0.9965277777777778,0.9946111111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,4,387,2023-11-23,13.406272888183594,0.9947916666666666,0.9683472222222221,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,5,402,2023-12-08,11.988432884216309,0.9930555555555556,0.9899027777777778,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,6,364,2023-10-31,11.057266235351562,0.9913194444444444,0.9579583333333332,10,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,7,518,2024-04-02,10.55193042755127,0.9895833333333334,0.7591111111111111,54,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,8,520,2024-04-04,9.035540580749512,0.9878472222222222,0.8517916666666666,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,9,542,2024-04-26,8.744194984436035,0.9861111111111112,0.857402777777778,29,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,10,517,2024-04-01,7.887784957885742,0.984375,0.6561388888888888,102,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,11,365,2023-11-01,7.27797269821167,0.9826388888888888,0.9850555555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,12,526,2024-04-10,7.152891635894775,0.9809027777777778,0.9281111111111111,13,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,13,514,2024-03-29,6.966132640838623,0.9791666666666666,0.7693055555555555,48,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,14,528,2024-04-12,5.502249240875244,0.9774305555555556,0.8134027777777778,37,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,15,481,2024-02-25,5.433615684509277,0.9756944444444444,0.6348333333333332,123,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,16,560,2024-05-14,5.0906291007995605,0.9739583333333334,0.6454861111111111,113,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,17,370,2023-11-06,5.080246925354004,0.9722222222222222,0.65275,104,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,18,154,2023-04-04,5.062644958496094,0.9704861111111112,0.5271944444444443,225,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,19,190,2023-05-10,4.971441268920898,0.96875,0.7717916666666668,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,20,521,2024-04-05,4.8485188484191895,0.9670138888888888,0.9635000000000001,8,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,21,482,2024-02-26,4.669918060302734,0.9652777777777778,0.7117222222222223,72,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,22,323,2023-09-20,4.390310764312744,0.9635416666666666,0.716361111111111,67,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,23,150,2023-03-31,4.376449108123779,0.9618055555555556,0.9604583333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,24,483,2024-02-27,4.301135540008545,0.9600694444444444,0.6175277777777778,135,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,calf,25,570,2024-05-24,4.252155780792236,0.9583333333333334,0.769236111111111,49,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,1,531,2024-04-15,8.904638290405273,1.0,0.9996527777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,2,530,2024-04-14,6.674807071685791,0.9982638888888888,0.9019166666666667,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,3,184,2023-05-04,3.5211758613586426,0.9965277777777778,0.9946111111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,4,402,2023-12-08,2.423369884490967,0.9947916666666666,0.9899027777777778,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,5,178,2023-04-28,2.2040939331054688,0.9930555555555556,0.921625,15,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,6,532,2024-04-16,1.9638965129852295,0.9913194444444444,0.7185555555555555,66,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,7,359,2023-10-26,1.8025065660476685,0.9895833333333334,0.7016111111111111,78,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,8,559,2024-05-13,1.7109752893447876,0.9878472222222222,0.9033333333333333,18,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,9,153,2023-04-03,1.6652642488479614,0.9861111111111112,0.8868055555555555,23,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,10,177,2023-04-27,1.5338586568832397,0.984375,0.3992916666666667,407,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,11,365,2023-11-01,1.3048267364501953,0.9826388888888888,0.9850555555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,12,76,2023-01-16,1.2885668277740479,0.9809027777777778,0.6822222222222222,85,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,13,513,2024-03-28,1.2595281600952148,0.9791666666666666,0.9362361111111112,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,14,556,2024-05-10,1.1433197259902954,0.9774305555555556,0.8006388888888889,40,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,15,514,2024-03-29,1.1378964185714722,0.9756944444444444,0.7693055555555555,48,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,16,537,2024-04-21,1.132609486579895,0.9739583333333334,0.5754027777777778,173,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,17,493,2024-03-08,1.1270757913589478,0.9722222222222222,0.9167361111111111,17,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,18,150,2023-03-31,1.0896751880645752,0.9704861111111112,0.9604583333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,19,295,2023-08-23,1.0809047222137451,0.96875,0.8281944444444443,35,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,20,471,2024-02-15,1.0312656164169312,0.9670138888888888,0.9481388888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,21,492,2024-03-07,0.9964113235473633,0.9652777777777778,0.5635833333333334,186,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,22,523,2024-04-07,0.9958052635192871,0.9635416666666666,0.87525,24,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,23,562,2024-05-16,0.9396599531173706,0.9618055555555556,0.6505694444444444,109,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,24,332,2023-09-29,0.9277411103248596,0.9600694444444444,0.8574722222222222,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,units,25,494,2024-03-09,0.8915244340896606,0.9583333333333334,0.6881666666666668,83,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,1,531,2024-04-15,116.5351333618164,1.0,0.9996527777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,2,526,2024-04-10,58.45310592651367,0.9983333333333333,0.9281111111111111,13,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,3,527,2024-04-11,55.640830993652344,0.9966666666666667,0.9722916666666667,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,4,525,2024-04-09,45.654727935791016,0.995,0.3710555555555556,457,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,5,532,2024-04-16,45.55789566040039,0.9933333333333333,0.7185555555555555,66,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,6,533,2024-04-17,42.85921096801758,0.9916666666666667,0.7234444444444444,60,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,7,528,2024-04-12,32.893714904785156,0.99,0.8134027777777778,37,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,8,530,2024-04-14,30.603235244750977,0.9883333333333333,0.9019166666666667,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,9,534,2024-04-18,28.762908935546875,0.9866666666666667,0.44780555555555557,345,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,10,184,2023-05-04,22.607431411743164,0.985,0.9946111111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,11,365,2023-11-01,21.92593002319336,0.9833333333333333,0.9850555555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,12,521,2024-04-05,21.637310028076172,0.9816666666666667,0.9635000000000001,8,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,13,367,2023-11-03,20.73145866394043,0.98,0.9646805555555555,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,14,181,2023-05-01,17.0757999420166,0.9783333333333334,0.642513888888889,116,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,15,520,2024-04-04,15.651572227478027,0.9766666666666667,0.8517916666666666,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,16,529,2024-04-13,13.51204776763916,0.975,0.865,26,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,17,402,2023-12-08,11.078767776489258,0.9733333333333334,0.9899027777777778,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,18,513,2024-03-28,10.321948051452637,0.9716666666666667,0.9362361111111112,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,19,366,2023-11-02,9.397852897644043,0.97,0.5181805555555555,240,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,20,171,2023-04-21,9.306293487548828,0.9683333333333334,0.9219444444444445,14,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,21,400,2023-12-06,9.186668395996094,0.9666666666666667,0.6731666666666667,90,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,22,175,2023-04-25,9.045328140258789,0.965,0.9199722222222222,16,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,23,180,2023-04-30,8.912025451660156,0.9633333333333334,0.8475416666666667,32,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,24,471,2024-02-15,8.77734661102295,0.9616666666666667,0.9481388888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,datamole,25,369,2023-11-05,8.723355293273926,0.96,0.7899583333333333,41,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,1,531,2024-04-15,48.24216842651367,1.0,0.9996527777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,2,527,2024-04-11,27.919546127319336,0.9983333333333333,0.9722916666666667,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,3,184,2023-05-04,26.40749740600586,0.9966666666666667,0.9946111111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,4,402,2023-12-08,13.940665245056152,0.995,0.9899027777777778,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,5,513,2024-03-28,12.571256637573242,0.9933333333333333,0.9362361111111112,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,6,521,2024-04-05,12.310214042663574,0.9916666666666667,0.9635000000000001,8,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,7,520,2024-04-04,11.805522918701172,0.99,0.8517916666666666,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,8,364,2023-10-31,9.368542671203613,0.9883333333333333,0.9579583333333332,10,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,9,367,2023-11-03,7.716558933258057,0.9866666666666667,0.9646805555555555,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,10,365,2023-11-01,7.5874104499816895,0.985,0.9850555555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,13401000,global_point,gpt4ts,11,387,2023-11-23,7.392796993255615,0.9833333333333333,0.9683472222222221,6,5,0,itrans;calf;units;datamole;gpt4ts,
