method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,531,2024-04-15,96.94414515721496,0.9967159277504105,0.9089553229337712,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,561,2024-05-15,91.66595004309636,0.9950738916256158,0.8827798303229338,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,209,2023-05-29,77.92378711492631,0.993431855500821,0.7503283388067871,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,505,2024-03-20,75.13229966905715,0.9917898193760263,0.8959806376573619,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,472,2024-02-16,69.04885287865017,0.9893267651888341,0.931755610290093,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,527,2024-04-11,69.04885287865017,0.9893267651888341,0.7780881910235358,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,471,2024-02-15,62.25186795893174,0.9860426929392446,0.9097408319649698,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,580,2024-06-03,62.25186795893174,0.9860426929392446,0.8712869458128079,17,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,11,251,2023-07-10,58.57267392849079,0.9827586206896551,0.7179443760262726,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,272,2023-07-31,58.57267392849079,0.9827586206896551,0.6774724958949097,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,521,2024-04-05,54.70318243580273,0.9802955665024631,0.8337690202517788,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,170,2023-04-20,50.64481919076458,0.9786535303776683,0.7048110290093049,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,364,2023-10-31,46.40337962487247,0.9753694581280788,0.6019900793650794,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,513,2024-03-28,46.40337962487247,0.9753694581280788,0.74530535030104,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,528,2024-04-12,46.40337962487247,0.9753694581280788,0.7504073617952928,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,581,2024-06-04,41.990490552255494,0.9720853858784894,0.8144519704433498,38,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,19,385,2023-11-21,37.42544411890104,0.9704433497536946,0.7822224958949097,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,153,2023-04-03,27.968453733322775,0.9679802955665024,0.7290119731800766,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,584,2024-06-07,27.968453733322775,0.9679802955665024,0.8355336617405582,28,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,22,512,2024-03-27,23.176214724524584,0.9614121510673235,0.813364258347017,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,519,2024-04-03,23.176214724524584,0.9614121510673235,0.5965640394088669,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,520,2024-04-04,23.176214724524584,0.9614121510673235,0.7167692255062945,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,526,2024-04-10,23.176214724524584,0.9614121510673235,0.6313628215654077,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,532,2024-04-16,23.176214724524584,0.9614121510673235,0.6597426792556103,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,540,2024-04-24,23.176214724524584,0.9614121510673235,0.7563084975369458,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,352,2023-10-19,18.438065633723625,0.9474548440065681,0.4544827586206897,329,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,356,2023-10-23,18.438065633723625,0.9474548440065681,0.5796655719759168,200,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,387,2023-11-23,18.438065633723625,0.9474548440065681,0.8003506431308155,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,392,2023-11-28,18.438065633723625,0.9474548440065681,0.5551778188286809,232,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,464,2024-02-08,18.438065633723625,0.9474548440065681,0.9267553366174056,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,476,2024-02-20,18.438065633723625,0.9474548440065681,0.9043153393541324,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,504,2024-03-19,18.438065633723625,0.9474548440065681,0.7809837164750958,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,539,2024-04-23,18.438065633723625,0.9474548440065681,0.7889605911330049,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,559,2024-05-13,18.438065633723625,0.9474548440065681,0.74927565681445,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,582,2024-06-05,18.438065633723625,0.9474548440065681,0.7541584564860426,67,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,28,596,2024-06-19,18.438065633723625,0.9474548440065681,0.8405726600985222,27,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,39,10,2022-11-11,13.854559778251613,0.9334975369458128,0.6819154351395731,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,357,2023-10-24,13.854559778251613,0.9334975369458128,0.5264753694581281,258,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,359,2023-10-26,13.854559778251613,0.9334975369458128,0.4817979611384784,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,367,2023-11-03,13.854559778251613,0.9334975369458128,0.46329898741105635,319,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,402,2023-12-08,13.854559778251613,0.9334975369458128,0.8507977558839628,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,576,2024-05-30,13.854559778251613,0.9334975369458128,0.8157614942528736,37,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,45,84,2023-01-24,9.552685910061697,0.9211822660098522,0.5942061439518336,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,171,2023-04-21,9.552685910061697,0.9211822660098522,0.6530905172413793,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,260,2023-07-19,9.552685910061697,0.9211822660098522,0.6203920361247948,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,276,2023-08-04,9.552685910061697,0.9211822660098522,0.6423543377120964,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,295,2023-08-23,9.552685910061697,0.9211822660098522,0.5156718664477286,267,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,322,2023-09-19,9.552685910061697,0.9211822660098522,0.43696606458675424,350,5,0,kmeans;dwt;calf;itrans;ocsvm,
