method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,1,153,2023-04-03,11.093296452467962,0.9958949096880131,0.7935575396825396,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,364,2023-10-31,11.093296452467962,0.9958949096880131,0.8508032293377121,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,527,2024-04-11,11.093296452467962,0.9958949096880131,0.776221880131363,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,11.093296452467962,0.9958949096880131,0.7833679529282978,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,365,2023-11-01,11.093296452440185,0.9901477832512315,0.8496529146141215,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,587,2024-06-10,11.09317236728146,0.9885057471264368,0.7372229064039408,38,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,9,570,2024-05-24,10.725046444250959,0.986863711001642,0.7296796661193212,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,493,2024-03-08,10.706854102658912,0.9852216748768473,0.8554397235905856,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,353,2023-10-20,10.706607395572027,0.9835796387520526,0.7633386699507388,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,512,2024-03-27,10.688662323687188,0.9819376026272578,0.7302708675424193,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,351,2023-10-18,10.688538688812752,0.9802955665024631,0.7590692391899287,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,402,2023-12-08,10.320659472697772,0.9786535303776683,0.861358648056924,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,513,2024-03-28,10.302467018584439,0.9770114942528736,0.7615674603174604,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,359,2023-10-26,10.302343608752576,0.9753694581280788,0.8040762178434593,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,295,2023-08-23,10.28365751538123,0.9737274220032841,0.7211136425834701,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,340,2023-10-07,10.210888486276984,0.9720853858784894,0.4430646551724138,391,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,156,2023-04-06,10.149729561294354,0.9704433497536946,0.6910791598248494,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,367,2023-11-03,10.093296452454073,0.9679802955665024,0.8325075259989052,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,379,2023-11-15,10.093296452454073,0.9679802955665024,0.8339183771209633,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,387,2023-11-23,10.05666494957848,0.964696223316913,0.8549157772304323,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,521,2024-04-05,10.05666494957848,0.964696223316913,0.7332675150519978,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,526,2024-04-10,10.038102603644523,0.9614121510673235,0.7438302545155994,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,584,2024-06-07,10.038102603644523,0.9614121510673235,0.7238259441707717,49,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,26,55,2022-12-26,9.97134226499455,0.9589490968801314,0.7702568418171867,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,150,2023-03-31,9.934711099738369,0.9573070607553367,0.767031335522715,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,275,2023-08-03,9.934093713070748,0.9556650246305419,0.6709589490968801,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,504,2024-03-19,9.916025006325363,0.9540229885057471,0.7654796113847839,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,265,2023-07-24,9.596095950487763,0.951559934318555,0.6714178981937603,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,330,2023-09-27,9.596095950487763,0.951559934318555,0.49603345648604263,306,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,37,2022-12-08,9.584282415968815,0.9490968801313628,0.5874498494800219,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,561,2024-05-15,9.566708248748952,0.9474548440065681,0.7666495621237001,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,378,2023-11-14,9.547651363220035,0.9458128078817734,0.5564033251231526,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,171,2023-04-21,9.338975111600394,0.9433497536945813,0.730369937055282,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,352,2023-10-19,9.338975111600394,0.9433497536945813,0.7901663245758074,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,149,2023-03-30,9.320659360204262,0.9400656814449918,0.702648056923919,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,356,2023-10-23,9.320659360204262,0.9400656814449918,0.8017094280240832,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,15,2022-11-16,9.052179836481187,0.9376026272577996,0.5039087301587302,292,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,148,2023-03-29,8.971095557921554,0.9351395730706076,0.7795262041598248,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,184,2023-05-04,8.971095557921554,0.9351395730706076,0.5188852627257801,274,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,339,2023-10-06,8.91614819104521,0.9318555008210181,0.6785285303776682,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,386,2023-11-22,8.91614819104521,0.9318555008210181,0.8147970032840723,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,475,2024-02-19,8.866962627737097,0.9293924466338259,0.6658095922276956,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,343,2023-10-10,8.81201645342655,0.9277504105090312,0.5206501778872468,270,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,338,2023-10-05,8.584900252763251,0.9252873563218391,0.6857753831417625,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,357,2023-10-24,8.584900252763251,0.9252873563218391,0.7529750957854406,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,244,2023-07-03,8.370009912721635,0.922824302134647,0.4895415298303229,317,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,112,2023-02-21,8.30123247034732,0.9195402298850575,0.6761910919540229,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,287,2023-08-15,8.30123247034732,0.9195402298850575,0.5383689107827039,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
