method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,1,364,2023-10-31,11.093284474058553,0.9958949096880131,0.8879114668856047,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,439,2024-01-14,11.093284474058553,0.9958949096880131,0.9835796387520525,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,527,2024-04-11,11.093284474058553,0.9958949096880131,0.8905176518883415,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,11.093284474058553,0.9958949096880131,0.8791076217843459,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,365,2023-11-01,11.093284474030778,0.9901477832512315,0.8126182266009853,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,587,2024-06-10,11.09316038887205,0.9885057471264368,0.6237192118226601,170,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,9,570,2024-05-24,10.72503446584155,0.986863711001642,0.7544287082649153,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,493,2024-03-08,10.706842124249503,0.9852216748768473,0.8936417624521071,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,353,2023-10-20,10.706595417162617,0.9835796387520526,0.7969192665571976,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,512,2024-03-27,10.688650345277779,0.9819376026272578,0.8256414203612479,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,351,2023-10-18,10.688526710403343,0.9802955665024631,0.7699216611932129,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,402,2023-12-08,10.320647494288362,0.9786535303776683,0.9090483032293376,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,513,2024-03-28,10.30245504017503,0.9770114942528736,0.8543833470169677,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,359,2023-10-26,10.302331630343167,0.9753694581280788,0.7494004515599343,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,295,2023-08-23,10.283645536971822,0.9737274220032841,0.6954971264367816,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,340,2023-10-07,10.21087650786758,0.9720853858784894,0.5944150246305419,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,156,2023-04-06,10.149719649027992,0.9704433497536946,0.6259628489326765,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,367,2023-11-03,10.093284474044665,0.9679802955665024,0.8720915435139573,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,379,2023-11-15,10.093284474044665,0.9679802955665024,0.8392954296661193,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,387,2023-11-23,10.05665297116907,0.964696223316913,0.9010586343732896,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,521,2024-04-05,10.05665297116907,0.964696223316913,0.8771910235358511,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,526,2024-04-10,10.038090625235114,0.9614121510673235,0.8463702107279693,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,584,2024-06-07,10.038090625235114,0.9614121510673235,0.7369334975369458,71,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,26,55,2022-12-26,9.971330286585141,0.9589490968801314,0.6696579775588397,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,150,2023-03-31,9.93469912132896,0.9573070607553367,0.6493572112753148,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,275,2023-08-03,9.934081734661339,0.9556650246305419,0.6670745073891625,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,504,2024-03-19,9.916013027915954,0.9540229885057471,0.8728975095785441,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,265,2023-07-24,9.596083972078354,0.951559934318555,0.6445612342638205,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,330,2023-09-27,9.596083972078354,0.951559934318555,0.6859044198139026,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,37,2022-12-08,9.584270437559406,0.9490968801313628,0.4649500547345375,339,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,561,2024-05-15,9.566696270339543,0.9474548440065681,0.7502982348111658,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,378,2023-11-14,9.547639384810626,0.9458128078817734,0.5068955254515599,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,171,2023-04-21,9.338963133190985,0.9433497536945813,0.7009646962233169,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,352,2023-10-19,9.338963133190985,0.9433497536945813,0.8572809934318555,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,149,2023-03-30,9.320647381794853,0.9400656814449918,0.4915550082101806,305,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,356,2023-10-23,9.320647381794853,0.9400656814449918,0.8588405856595511,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,15,2022-11-16,9.052167858071778,0.9376026272577996,0.3956141215106732,417,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,148,2023-03-29,8.971083579512143,0.9351395730706076,0.7359371921182266,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,184,2023-05-04,8.971083579512143,0.9351395730706076,0.6483000821018063,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,339,2023-10-06,8.916136212635802,0.9318555008210181,0.7027140120415982,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,386,2023-11-22,8.916136212635802,0.9318555008210181,0.7924577859879585,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,475,2024-02-19,8.866950649381288,0.9293924466338259,0.7678160235358511,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,45,343,2023-10-10,8.81200447501714,0.9277504105090312,0.5902197591680352,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,338,2023-10-05,8.58488827435384,0.9252873563218391,0.6953497536945813,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,357,2023-10-24,8.58488827435384,0.9252873563218391,0.7529633278598796,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,244,2023-07-03,8.369997934312227,0.922824302134647,0.4152883825944171,393,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,112,2023-02-21,8.301220491937912,0.9195402298850575,0.4898306650246306,309,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,287,2023-08-15,8.301220491937912,0.9195402298850575,0.5248088396278051,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
