method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,12,542,2024-04-26,4.636580944061279,0.9809027777777778,0.9126522304324028,13,5,0,dp;zms;units;isolation_forest;calf,
calf,13,162,2023-04-12,4.539788246154785,0.9791666666666666,0.45145559660645873,356,5,0,dp;zms;units;isolation_forest;calf,
calf,14,464,2024-02-08,4.2227020263671875,0.9774305555555556,0.7600301039956212,58,5,0,dp;zms;units;isolation_forest;calf,
calf,15,153,2023-04-03,4.008829116821289,0.9756944444444444,0.9790093048713737,6,5,0,dp;zms;units;isolation_forest;calf,
calf,16,402,2023-12-08,3.9940412044525146,0.9739583333333334,0.8015274356869184,45,5,0,dp;zms;units;isolation_forest;calf,
calf,17,422,2023-12-28,3.7969465255737305,0.9722222222222222,0.3245672550629447,512,5,0,dp;zms;units;isolation_forest;calf,
calf,18,189,2023-05-09,3.794494390487671,0.9704861111111112,0.6326525725232621,133,5,0,dp;zms;units;isolation_forest;calf,
calf,19,505,2024-03-20,3.628826856613159,0.96875,0.6059489600437876,156,5,0,dp;zms;units;isolation_forest;calf,
calf,20,429,2024-01-04,3.5952939987182617,0.9670138888888888,0.3056769978106185,534,5,0,dp;zms;units;isolation_forest;calf,
calf,21,574,2024-05-28,3.425199508666992,0.9652777777777778,0.6900605500821018,93,5,0,dp;zms;units;isolation_forest;calf,
calf,22,448,2024-01-23,3.400437593460083,0.9635416666666666,0.39584530651340993,437,5,0,dp;zms;units;isolation_forest;calf,
calf,23,120,2023-03-01,3.3249073028564453,0.9618055555555556,0.8069820744389711,42,5,0,dp;zms;units;isolation_forest;calf,
calf,24,301,2023-08-29,3.1632049083709717,0.9600694444444444,0.7338276546250684,70,5,0,dp;zms;units;isolation_forest;calf,
calf,25,160,2023-04-10,3.109978437423706,0.9583333333333334,0.32863300492610836,505,5,0,dp;zms;units;isolation_forest;calf,
calf,26,386,2023-11-22,3.083691120147705,0.9565972222222222,0.5729970580186097,193,5,0,dp;zms;units;isolation_forest;calf,
calf,27,558,2024-05-12,3.026163101196289,0.9548611111111112,0.5585060892172962,206,5,0,dp;zms;units;isolation_forest;calf,
calf,28,451,2024-01-26,3.0212769508361816,0.953125,0.4256704980842912,394,5,0,dp;zms;units;isolation_forest;calf,
calf,29,534,2024-04-18,2.9983294010162354,0.9513888888888888,0.45025314723590587,359,5,0,dp;zms;units;isolation_forest;calf,
calf,30,288,2023-08-16,2.9092655181884766,0.9496527777777778,0.4493175287356322,361,5,0,dp;zms;units;isolation_forest;calf,
calf,31,570,2024-05-24,2.811927318572998,0.9479166666666666,0.8985478243021345,15,5,0,dp;zms;units;isolation_forest;calf,
calf,32,540,2024-04-24,2.7523868083953857,0.9461805555555556,0.8718784209085934,22,5,0,dp;zms;units;isolation_forest;calf,
calf,33,568,2024-05-22,2.7328672409057617,0.9444444444444444,0.8037595785440613,44,5,0,dp;zms;units;isolation_forest;calf,
calf,34,156,2023-04-06,2.700671672821045,0.9427083333333334,0.5201115216201424,250,5,0,dp;zms;units;isolation_forest;calf,
calf,35,384,2023-11-20,2.642975330352783,0.9409722222222222,0.7347102490421455,69,5,0,dp;zms;units;isolation_forest;calf,
calf,36,492,2024-03-07,2.581838607788086,0.9392361111111112,0.5669540229885058,199,5,0,dp;zms;units;isolation_forest;calf,
calf,37,388,2023-11-24,2.5486011505126953,0.9375,0.47769567597153806,308,5,0,dp;zms;units;isolation_forest;calf,
calf,38,555,2024-05-09,2.5454177856445312,0.9357638888888888,0.47723727422003287,309,5,0,dp;zms;units;isolation_forest;calf,
calf,39,436,2024-01-11,2.5255911350250244,0.9340277777777778,0.3345067049808429,497,5,0,dp;zms;units;isolation_forest;calf,
calf,40,356,2023-10-23,2.509103536605835,0.9322916666666666,0.8619184455391352,25,5,0,dp;zms;units;isolation_forest;calf,
calf,41,488,2024-03-03,2.507321357727051,0.9305555555555556,0.5671233579638753,196,5,0,dp;zms;units;isolation_forest;calf,
calf,42,138,2023-03-19,2.504585027694702,0.9288194444444444,0.466452859879584,333,5,0,dp;zms;units;isolation_forest;calf,
calf,43,440,2024-01-15,2.4968442916870117,0.9270833333333334,0.323546113847838,513,5,0,dp;zms;units;isolation_forest;calf,
calf,44,486,2024-03-01,2.469987154006958,0.9253472222222222,0.8158011767925561,38,5,0,dp;zms;units;isolation_forest;calf,
calf,45,99,2023-02-08,2.4236905574798584,0.9236111111111112,0.6461206896551724,122,5,0,dp;zms;units;isolation_forest;calf,
calf,46,476,2024-02-20,2.4087562561035156,0.921875,0.8435225095785441,26,5,0,dp;zms;units;isolation_forest;calf,
calf,47,364,2023-10-31,2.3847639560699463,0.9201388888888888,0.8080271620142309,41,5,0,dp;zms;units;isolation_forest;calf,
calf,48,406,2023-12-12,2.373926877975464,0.9184027777777778,0.5845306513409961,182,5,0,dp;zms;units;isolation_forest;calf,
calf,49,118,2023-02-27,2.3226571083068848,0.9166666666666666,0.8959274083196498,16,5,0,dp;zms;units;isolation_forest;calf,
calf,50,560,2024-05-14,2.3142807483673096,0.9149305555555556,0.7330647920087575,71,5,0,dp;zms;units;isolation_forest;calf,
