method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,156,2023-04-06,75.38182742249364,0.9967159277504105,0.6136761767925561,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,117,2023-02-26,70.05527147261355,0.9950738916256158,0.824798166392994,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,531,2024-04-15,65.72214840954041,0.993431855500821,0.7075259304871373,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,527,2024-04-11,61.5381593546725,0.9917898193760263,0.5160824438970991,273,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,93,2023-02-02,54.40633941828026,0.9876847290640394,0.6516421045429667,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,94,2023-02-03,54.40633941828026,0.9876847290640394,0.6419606595511768,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,98,2023-02-07,54.40633941828026,0.9876847290640394,0.6672129173508484,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,101,2023-02-10,54.40633941828026,0.9876847290640394,0.5455821018062397,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,364,2023-10-31,53.42367376249484,0.9835796387520526,0.6336264367816092,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,416,2023-12-22,47.15837899398102,0.9819376026272578,0.6016503831417623,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,153,2023-04-03,46.99672852592663,0.9802955665024631,0.766565065681445,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,365,2023-11-01,42.192599423680775,0.9786535303776683,0.4629727695675972,352,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,155,2023-04-05,41.77196304044601,0.9761904761904762,0.7551862342638206,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,585,2024-06-08,41.77196304044601,0.9761904761904762,0.48509646962233166,313,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,17,3,2022-11-04,40.477019506173775,0.9663382594417077,0.4210475506294472,423,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,17,2022-11-18,40.477019506173775,0.9663382594417077,0.4836966338259442,316,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,38,2022-12-09,40.477019506173775,0.9663382594417077,0.4370254515599343,398,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,70,2023-01-10,40.477019506173775,0.9663382594417077,0.618353448275862,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,100,2023-02-09,40.477019506173775,0.9663382594417077,0.7052066228790367,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,189,2023-05-09,40.477019506173775,0.9663382594417077,0.5742897509578544,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,252,2023-07-11,40.477019506173775,0.9663382594417077,0.40949897372742206,436,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,288,2023-08-16,40.477019506173775,0.9663382594417077,0.37507163382594416,491,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,309,2023-09-06,40.477019506173775,0.9663382594417077,0.4389461548987411,393,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,604,2024-06-27,40.477019506173775,0.9663382594417077,0.5361247947454845,240,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,27,367,2023-11-03,38.616713102747994,0.9564860426929392,0.6745366037219486,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,379,2023-11-15,38.616713102747994,0.9564860426929392,0.6341797345374932,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,133,2023-03-14,34.40552807622426,0.9532019704433498,0.5334300766283524,248,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,399,2023-12-05,34.40552807622426,0.9532019704433498,0.639674671592775,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,31,512,2024-03-27,34.1822118770601,0.9507389162561576,0.46751258894362346,342,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,55,2022-12-26,33.429407685002715,0.9490968801313628,0.5741494252873564,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,171,2023-04-21,32.673028927168346,0.9466338259441708,0.6049776956759716,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,352,2023-10-19,32.673028927168346,0.9466338259441708,0.5221897235905857,267,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,513,2024-03-28,31.913222824803157,0.9441707717569786,0.6369162561576355,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,526,2024-04-10,30.38395977395362,0.9417077175697866,0.6039589490968801,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,584,2024-06-07,30.38395977395362,0.9417077175697866,0.5240065681444992,259,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,38,15,2022-11-16,28.945668734319824,0.9392446633825944,0.5060404351395731,287,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,387,2023-11-23,28.842969774962867,0.9367816091954023,0.6191015325670499,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,521,2024-04-05,28.842969774962867,0.9367816091954023,0.5777600574712644,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,493,2024-03-08,25.73197091634634,0.9343185550082101,0.845977969348659,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,402,2023-12-08,24.949432754898623,0.9326765188834154,0.8502242747673782,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,150,2023-03-31,24.165453872025694,0.9310344827586207,0.621764846743295,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,112,2023-02-21,24.074889151812002,0.9277504105090312,0.5640121784345923,201,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,287,2023-08-15,24.074889151812002,0.9277504105090312,0.3952698412698413,452,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,485,2024-02-29,24.074889151812002,0.9277504105090312,0.5496522988505748,221,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,47,148,2023-03-29,23.380291865878505,0.9236453201970444,0.61823056923919,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,47,184,2023-05-04,23.380291865878505,0.9236453201970444,0.6190200465243569,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,149,2023-03-30,22.59421654882425,0.9203612479474549,0.5913981253420909,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,356,2023-10-23,22.59421654882425,0.9203612479474549,0.6114235769020252,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
