method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,531,2024-04-15,99.3379748650649,0.9967159277504105,0.8913311439518337,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,561,2024-05-15,94.129205218826,0.9950738916256158,0.8436689928845101,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,505,2024-03-20,77.64060084254528,0.993431855500821,0.9041494252873562,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,472,2024-02-16,71.51837627893173,0.9909688013136289,0.9279342501368362,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,527,2024-04-11,71.51837627893173,0.9909688013136289,0.7257266009852217,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,471,2024-02-15,64.64775312018502,0.9876847290640394,0.9473182129173507,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,580,2024-06-03,64.64775312018502,0.9876847290640394,0.8441502463054187,22,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,10,430,2024-01-05,60.91619695158721,0.9852216748768473,0.9602635467980296,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,521,2024-04-05,56.982590924279535,0.9835796387520526,0.6735808018609744,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,170,2023-04-20,52.847313030782544,0.9819376026272578,0.6990944854953476,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,364,2023-10-31,48.51515321934352,0.9786535303776683,0.7409716748768473,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,513,2024-03-28,48.51515321934352,0.9786535303776683,0.8857896141215107,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,528,2024-04-12,48.51515321934352,0.9786535303776683,0.8609068828680897,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,581,2024-06-04,43.9968328780749,0.9753694581280788,0.8356424466338259,26,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,17,385,2023-11-21,39.31091936590411,0.9737274220032841,0.8104209770114942,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,153,2023-04-03,29.564591009527092,0.9712643678160919,0.7491230158730159,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,584,2024-06-07,29.564591009527092,0.9712643678160919,0.8195792282430213,32,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,20,512,2024-03-27,24.604526225410595,0.964696223316913,0.7252750410509031,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,519,2024-04-03,24.604526225410595,0.964696223316913,0.6272893404488232,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,520,2024-04-04,24.604526225410595,0.964696223316913,0.849531267104543,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,526,2024-04-10,24.604526225410595,0.964696223316913,0.7154246031746031,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,532,2024-04-16,24.604526225410595,0.964696223316913,0.7570719074986316,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,540,2024-04-24,24.604526225410595,0.964696223316913,0.7630633552271483,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,352,2023-10-19,19.68485269654761,0.9507389162561576,0.5668276546250685,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,356,2023-10-23,19.68485269654761,0.9507389162561576,0.7252667624521073,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,387,2023-11-23,19.68485269654761,0.9507389162561576,0.8074321975916803,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,392,2023-11-28,19.68485269654761,0.9507389162561576,0.7406083059660645,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,464,2024-02-08,19.68485269654761,0.9507389162561576,0.8038497536945813,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,476,2024-02-20,19.68485269654761,0.9507389162561576,0.7559016830870279,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,504,2024-03-19,19.68485269654761,0.9507389162561576,0.7164849480021893,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,539,2024-04-23,19.68485269654761,0.9507389162561576,0.6813037082649152,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,559,2024-05-13,19.68485269654761,0.9507389162561576,0.8527970717022442,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,582,2024-06-05,19.68485269654761,0.9507389162561576,0.7111884236453202,87,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,26,596,2024-06-19,19.68485269654761,0.9507389162561576,0.8026395730706075,41,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,37,10,2022-11-11,14.908848280393016,0.9367816091954023,0.6957675834701698,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,357,2023-10-24,14.908848280393016,0.9367816091954023,0.5138583743842364,270,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,359,2023-10-26,14.908848280393016,0.9367816091954023,0.5717445949644226,212,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,367,2023-11-03,14.908848280393016,0.9367816091954023,0.5559154351395731,232,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,402,2023-12-08,14.908848280393016,0.9367816091954023,0.8832184592227696,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,576,2024-05-30,14.908848280393016,0.9367816091954023,0.6932019704433497,99,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,43,84,2023-01-24,10.407792557807369,0.9244663382594417,0.6271358784893268,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,171,2023-04-21,10.407792557807369,0.9244663382594417,0.5450970853858784,240,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,260,2023-07-19,10.407792557807369,0.9244663382594417,0.5805678708264914,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,276,2023-08-04,10.407792557807369,0.9244663382594417,0.5722829091406677,210,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,295,2023-08-23,10.407792557807369,0.9244663382594417,0.5132738779419814,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,322,2023-09-19,10.407792557807369,0.9244663382594417,0.5117646414887794,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,345,2023-10-12,10.407792557807369,0.9244663382594417,0.6162728516694034,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,351,2023-10-18,10.407792557807369,0.9244663382594417,0.654772509578544,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
