method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,1,160,2023-04-10,98.85780994189038,0.9950738916256158,0.6098602216748767,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,161,2023-04-11,98.85780994189038,0.9950738916256158,0.5544068144499179,207,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,162,2023-04-12,98.85780994189038,0.9950738916256158,0.6603749999999999,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,254,2023-07-13,98.85780994189038,0.9950738916256158,0.6179254241926656,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,255,2023-07-14,98.85780994189038,0.9950738916256158,0.4845683497536946,313,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,253,2023-07-12,98.83395563237875,0.9876847290640394,0.5662222222222223,194,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,258,2023-07-17,98.83395563237875,0.9876847290640394,0.5303552955665024,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,587,2024-06-10,90.6407310833986,0.9852216748768473,0.5834133825944171,179,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,11,156,2023-04-06,90.60971427154402,0.9835796387520526,0.6529901477832512,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,584,2024-06-07,80.42419032039297,0.9819376026272578,0.734706486042693,46,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,13,485,2024-02-29,75.4323303242534,0.9802955665024631,0.8031064586754241,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,531,2024-04-15,70.61335948886975,0.9786535303776683,0.7533381910235358,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,527,2024-04-11,58.79028730039513,0.9770114942528736,0.8038139025725233,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,364,2023-10-31,53.44069677983613,0.9753694581280788,0.6479938423645321,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,287,2023-08-15,51.409085668179216,0.9729064039408867,0.581046592775041,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,569,2024-05-23,51.409085668179216,0.9729064039408867,0.670337027914614,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,133,2023-03-14,48.07715294911516,0.9696223316912972,0.513302271483306,260,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,288,2023-08-16,48.07715294911516,0.9696223316912972,0.395421592775041,457,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,604,2024-06-27,44.86253857573632,0.9671592775041051,0.6666666666666666,88,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,22,340,2023-10-07,41.77078847198426,0.9638752052545156,0.6977069649698959,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,416,2023-12-22,41.77078847198426,0.9638752052545156,0.6735036261631089,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,608,2024-07-01,41.77078847198426,0.9638752052545156,0.6633825944170771,92,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,25,585,2024-06-08,41.30940141064657,0.9605911330049262,0.520613711001642,249,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,26,15,2022-11-16,38.80534955328794,0.9573070607553367,0.49142898193760265,301,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,70,2023-01-10,38.80534955328794,0.9573070607553367,0.5486223316912973,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,372,2023-11-08,38.80534955328794,0.9573070607553367,0.505597359058566,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,97,2023-02-06,38.62348921990156,0.9540229885057471,0.6067667624521073,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,580,2024-06-03,38.21215398449712,0.9523809523809523,0.7094499178981937,59,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,31,541,2024-04-25,34.44788082735502,0.9507389162561576,0.7441323891625615,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,538,2024-04-22,33.59698028698483,0.9490968801313628,0.6666328680897646,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,252,2023-07-11,33.25884392445913,0.9474548440065681,0.4523997673782157,367,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,521,2024-04-05,32.31156401544152,0.9458128078817734,0.8327409688013135,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,528,2024-04-12,31.880771839656973,0.9441707717569786,0.692696154898741,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,540,2024-04-24,29.710611589185305,0.9425287356321839,0.5783219074986317,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,520,2024-04-04,29.27354234722796,0.9408866995073891,0.6658104132457582,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,379,2023-11-15,28.39661550147035,0.9392446633825944,0.4470073207443897,371,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,155,2023-04-05,28.221323431800315,0.9367816091954023,0.4809867268746578,318,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,189,2023-05-09,28.221323431800315,0.9367816091954023,0.4359234400656814,385,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,17,2022-11-18,25.888655209134356,0.9318555008210181,0.5909506704980843,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,154,2023-04-04,25.888655209134356,0.9318555008210181,0.46692220853858785,344,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,399,2023-12-05,25.888655209134356,0.9318555008210181,0.7836002326217844,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,605,2024-06-28,25.888655209134356,0.9318555008210181,0.6620142309797482,94,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,45,352,2023-10-19,25.301764695015947,0.9277504105090312,0.4909838533114395,302,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,265,2023-07-24,24.856898245839403,0.9261083743842364,0.6069660645867543,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,47,38,2022-12-09,23.676191230277283,0.9244663382594417,0.5971635878489326,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,175,2023-04-25,23.072256698990728,0.922824302134647,0.38436453201970444,475,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,561,2024-05-15,22.62503387570294,0.9211822660098522,0.5379558702791462,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,50,120,2023-03-01,21.72965651888319,0.9187192118226601,0.5468515325670499,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
