method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,156,2023-04-06,75.14246276951673,0.9967159277504105,0.6141415571975918,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,229,2023-06-18,68.89010369888089,0.9942528735632183,0.8310344827586207,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,289,2023-08-17,68.89010369888089,0.9942528735632183,0.6522376847290641,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,531,2024-04-15,64.58556283781502,0.9917898193760263,0.6505441981390258,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,7,527,2024-04-11,60.43661068082284,0.9901477832512315,0.5922396688560481,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,93,2023-02-02,54.14268597557277,0.9860426929392446,0.46161952654625066,342,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,94,2023-02-03,54.14268597557277,0.9860426929392446,0.6217902298850574,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,98,2023-02-07,54.14268597557277,0.9860426929392446,0.42080233990147786,429,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,101,2023-02-10,54.14268597557277,0.9860426929392446,0.4283561165845649,413,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,364,2023-10-31,52.4089510037313,0.9819376026272578,0.6493613163656267,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,416,2023-12-22,46.91151291775739,0.9802955665024631,0.6486658456486042,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,153,2023-04-03,46.066800018529165,0.9786535303776683,0.7676984126984128,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,155,2023-04-05,41.64058557066841,0.9761904761904762,0.6469679118773947,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,585,2024-06-08,41.64058557066841,0.9761904761904762,0.5186945812807882,256,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,17,365,2023-11-01,41.33450042852361,0.9737274220032841,0.5578604269293924,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,3,2022-11-04,40.24820426515579,0.964696223316913,0.38880363984674327,470,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,17,2022-11-18,40.24820426515579,0.964696223316913,0.44871921182266006,368,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,38,2022-12-09,40.24820426515579,0.964696223316913,0.3590014367816092,507,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,70,2023-01-10,40.24820426515579,0.964696223316913,0.49971661193212913,285,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,100,2023-02-09,40.24820426515579,0.964696223316913,0.40335563765736177,450,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,189,2023-05-09,40.24820426515579,0.964696223316913,0.682549192665572,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,252,2023-07-11,40.24820426515579,0.964696223316913,0.5009136562671046,282,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,288,2023-08-16,40.24820426515579,0.964696223316913,0.4796740558292282,314,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,309,2023-09-06,40.24820426515579,0.964696223316913,0.4856805555555555,304,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,604,2024-06-27,40.24820426515579,0.964696223316913,0.5136836343732895,260,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,28,367,2023-11-03,37.81647784720933,0.9548440065681445,0.6609852216748768,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,379,2023-11-15,37.81647784720933,0.9548440065681445,0.6266948549534757,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,133,2023-03-14,34.19573602569443,0.951559934318555,0.6040734811165847,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,399,2023-12-05,34.19573602569443,0.951559934318555,0.653592227695676,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,512,2024-03-27,33.458672011448,0.9490968801313628,0.400047140120416,458,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,55,2022-12-26,32.719410184450254,0.9474548440065681,0.5799880952380951,178,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,171,2023-04-21,31.976786763724633,0.944991789819376,0.6666574986316365,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,352,2023-10-19,31.976786763724633,0.944991789819376,0.5648613847837985,192,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,513,2024-03-28,31.23094676253217,0.9425287356321839,0.5689566228790366,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,526,2024-04-10,29.73023770760112,0.9400656814449918,0.5266833607006021,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,584,2024-06-07,29.73023770760112,0.9400656814449918,0.4959749589490968,291,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,39,15,2022-11-16,28.75561435329935,0.9376026272577996,0.5082462370005473,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,387,2023-11-23,28.218609669231455,0.9351395730706076,0.7491950602079912,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,521,2024-04-05,28.218609669231455,0.9351395730706076,0.7091368363437329,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,493,2024-03-08,25.168628577160263,0.9326765188834154,0.851273535851122,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,43,402,2023-12-08,24.40179321371913,0.9310344827586207,0.9342588259441709,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,112,2023-02-21,23.905046624277404,0.9277504105090312,0.4386555829228243,387,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,287,2023-08-15,23.905046624277404,0.9277504105090312,0.5409085933223865,219,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,44,485,2024-02-29,23.905046624277404,0.9277504105090312,0.7496459359605911,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,47,150,2023-03-31,23.63368438659367,0.9244663382594417,0.7400164203612479,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,148,2023-03-29,22.864552714942818,0.9220032840722496,0.7145116995073891,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,184,2023-05-04,22.864552714942818,0.9220032840722496,0.6349218664477284,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,50,149,2023-03-30,22.09466045456385,0.9187192118226601,0.6083490695128626,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
