method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,1,160,2023-04-10,98.52640026692713,0.9950738916256158,0.667717706622879,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,161,2023-04-11,98.52640026692713,0.9950738916256158,0.5533108921729611,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,162,2023-04-12,98.52640026692713,0.9950738916256158,0.5817047071702245,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,254,2023-07-13,98.52640026692713,0.9950738916256158,0.5921600985221674,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,255,2023-07-14,98.52640026692713,0.9950738916256158,0.5583487274220034,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,253,2023-07-12,98.50448508954312,0.9876847290640394,0.6217060071154898,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,258,2023-07-17,98.50448508954312,0.9876847290640394,0.4403144499178982,392,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,587,2024-06-10,90.34352775039571,0.9852216748768473,0.6414532019704434,114,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,11,156,2023-04-06,90.29885031382476,0.9835796387520526,0.5681065955117679,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,272,2023-07-31,80.79455221959799,0.9819376026272578,0.5989625752599891,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,584,2024-06-07,79.23115362545022,0.9802955665024631,0.7156876026272578,55,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,14,485,2024-02-29,75.18766192416646,0.9786535303776683,0.8818250547345373,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,531,2024-04-15,69.50140468290147,0.9770114942528736,0.7098296387520525,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,527,2024-04-11,57.8185113915505,0.9753694581280788,0.6666583880678708,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,364,2023-10-31,52.5435387011764,0.9737274220032841,0.7380559660645868,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,287,2023-08-15,51.19714229041426,0.9712643678160919,0.4602396688560482,359,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,569,2024-05-23,51.19714229041426,0.9712643678160919,0.5805475506294473,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,133,2023-03-14,47.87398415787993,0.9679802955665024,0.510637794198139,274,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,288,2023-08-16,47.87398415787993,0.9679802955665024,0.378564039408867,477,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,604,2024-06-27,44.66804942948207,0.9655172413793104,0.6546250684181719,102,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,23,340,2023-10-07,41.58488955024066,0.9622331691297209,0.5204237821565407,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,416,2023-12-22,41.58488955024066,0.9622331691297209,0.7563661056376574,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,608,2024-07-01,41.58488955024066,0.9622331691297209,0.6458675424192666,109,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,26,585,2024-06-08,41.17606726957516,0.9589490968801314,0.5320053366174056,237,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,27,15,2022-11-16,38.62795730537006,0.9556650246305419,0.4726180213464697,333,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,70,2023-01-10,38.62795730537006,0.9556650246305419,0.5410067049808429,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,372,2023-11-08,38.62795730537006,0.9556650246305419,0.6339601122058018,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,97,2023-02-06,37.958684900388135,0.9523809523809523,0.6449911740558292,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,31,580,2024-06-03,37.55422027046484,0.9507389162561576,0.7195915435139573,49,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,32,541,2024-04-25,33.85362447831754,0.9490968801313628,0.6818576902025177,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,252,2023-07-11,33.09823564015936,0.9474548440065681,0.4980816228790367,290,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,538,2024-04-22,33.01730190427003,0.9458128078817734,0.5981310207991243,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,521,2024-04-05,31.754022861270755,0.9441707717569786,0.7681109742747674,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,528,2024-04-12,31.33067904761876,0.9425287356321839,0.5065554187192118,278,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,540,2024-04-24,29.19824554774958,0.9408866995073891,0.6574777640941434,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,520,2024-04-04,28.768812749020356,0.9392446633825944,0.8236378626163109,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,155,2023-04-05,28.077218719193283,0.9367816091954023,0.4748899151614669,327,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,189,2023-05-09,28.077218719193283,0.9367816091954023,0.521107074438971,260,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,379,2023-11-15,27.907242608925998,0.9343185550082101,0.463182402846196,355,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,17,2022-11-18,25.752701849524556,0.9302134646962233,0.5280940065681445,243,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,154,2023-04-04,25.752701849524556,0.9302134646962233,0.40405747126436786,448,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,399,2023-12-05,25.752701849524556,0.9302134646962233,0.6526841133004926,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,605,2024-06-28,25.752701849524556,0.9302134646962233,0.6406677613574165,115,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,46,352,2023-10-19,24.866912361394938,0.9261083743842364,0.5267511631089217,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,47,265,2023-07-24,24.429917646079815,0.9244663382594417,0.6257155856595512,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,38,2022-12-09,23.548322010177372,0.922824302134647,0.45836295840175156,362,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,175,2023-04-25,22.676920825035097,0.9211822660098522,0.4235118363437329,423,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,50,561,2024-05-15,22.237641773451884,0.9195402298850575,0.5329499863163656,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
