method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,527,2024-04-11,82.0298822036012,0.9967159277504105,0.7671776135741654,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,89,2023-01-29,63.48446206422638,0.9950738916256158,0.9067785303776683,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,364,2023-10-31,57.77006595188615,0.993431855500821,0.6467933771209633,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,365,2023-11-01,51.59995703125155,0.9909688013136289,0.6508415435139573,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,367,2023-11-03,51.59995703125155,0.9909688013136289,0.6307425424192665,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,175,2023-04-25,48.347432156355396,0.9852216748768473,0.737410372194855,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,402,2023-12-08,48.347432156355396,0.9852216748768473,0.841551176792556,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,520,2024-04-04,48.347432156355396,0.9852216748768473,0.7965289408866995,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,521,2024-04-05,48.347432156355396,0.9852216748768473,0.7298192391899289,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,526,2024-04-10,48.347432156355396,0.9852216748768473,0.7649742063492064,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,387,2023-11-23,44.988211029630946,0.9794745484400657,0.7391189107827039,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,513,2024-03-28,44.988211029630946,0.9794745484400657,0.7974275451559933,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,178,2023-04-28,34.346582861060554,0.9753694581280788,0.6851375205254515,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,471,2024-02-15,34.346582861060554,0.9753694581280788,0.8599824849480022,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,559,2024-05-13,34.346582861060554,0.9753694581280788,0.6650665024630542,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,148,2023-03-29,30.651779309219805,0.9688013136288999,0.8886516830870279,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,150,2023-03-31,30.651779309219805,0.9688013136288999,0.8565970169677067,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,171,2023-04-21,30.651779309219805,0.9688013136288999,0.6425153256704981,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,493,2024-03-08,30.651779309219805,0.9688013136288999,0.8205266830870279,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,512,2024-03-27,30.651779309219805,0.9688013136288999,0.717031267104543,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,392,2023-11-28,26.912932752638483,0.9630541871921182,0.7162071702244116,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,528,2024-04-12,26.912932752638483,0.9630541871921182,0.7670017104542967,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,149,2023-03-30,23.1551062465213,0.9523809523809523,0.8403913519430761,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,176,2023-04-26,23.1551062465213,0.9523809523809523,0.5982128489326766,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,182,2023-05-02,23.1551062465213,0.9523809523809523,0.6715029419813903,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,183,2023-05-03,23.1551062465213,0.9523809523809523,0.5665096469622333,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,185,2023-05-05,23.1551062465213,0.9523809523809523,0.63551539408867,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,295,2023-08-23,23.1551062465213,0.9523809523809523,0.5091882868089764,295,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,345,2023-10-12,23.1551062465213,0.9523809523809523,0.47348857416529827,342,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,352,2023-10-19,23.1551062465213,0.9523809523809523,0.36183716475095784,482,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,379,2023-11-15,23.1551062465213,0.9523809523809523,0.5102324849480022,293,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,391,2023-11-27,23.1551062465213,0.9523809523809523,0.7887163382594418,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,538,2024-04-22,23.1551062465213,0.9523809523809523,0.5985305145046524,176,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,153,2023-04-03,19.409341951449775,0.9408866995073891,0.8749652435686919,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,332,2023-09-29,19.409341951449775,0.9408866995073891,0.5780637657361796,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,356,2023-10-23,19.409341951449775,0.9408866995073891,0.5728510536398468,212,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,330,2023-09-27,15.713673052890599,0.9326765188834154,0.53240469348659,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,343,2023-10-10,15.713673052890599,0.9326765188834154,0.4279840585659551,397,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,357,2023-10-24,15.713673052890599,0.9326765188834154,0.3751852764094143,466,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,359,2023-10-26,15.713673052890599,0.9326765188834154,0.42281834975369464,406,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,458,2024-02-02,15.713673052890599,0.9326765188834154,0.8769624384236453,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,519,2024-04-03,15.713673052890599,0.9326765188834154,0.718155240831965,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,542,2024-04-26,15.713673052890599,0.9326765188834154,0.6960188149972633,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,170,2023-04-20,12.114337799936592,0.9195402298850575,0.7994521072796935,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,323,2023-09-20,12.114337799936592,0.9195402298850575,0.4779516283524904,337,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,338,2023-10-05,12.114337799936592,0.9195402298850575,0.5224109879584017,272,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,339,2023-10-06,12.114337799936592,0.9195402298850575,0.5261372468527641,268,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,380,2023-11-16,12.114337799936592,0.9195402298850575,0.43509400656814456,384,5,0,kmeans;dwt;calf;itrans;ocsvm,
