method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,11,520,2024-04-04,7.85104513168335,0.9826388888888888,0.7702466475095785,68,5,0,dp;zms;units;isolation_forest;calf,
calf,12,568,2024-05-22,7.396461486816406,0.9809027777777778,0.7195179939792009,90,5,0,dp;zms;units;isolation_forest;calf,
calf,13,518,2024-04-02,7.2493696212768555,0.9791666666666666,0.4122519841269841,384,5,0,dp;zms;units;isolation_forest;calf,
calf,14,545,2024-04-29,6.579406261444092,0.9774305555555556,0.9163279967159277,16,5,0,dp;zms;units;isolation_forest;calf,
calf,15,387,2023-11-23,6.529661655426025,0.9756944444444444,0.9303143814997263,15,5,0,dp;zms;units;isolation_forest;calf,
calf,16,86,2023-01-26,6.137967109680176,0.9739583333333334,0.9906677613574164,2,5,0,dp;zms;units;isolation_forest;calf,
calf,17,517,2024-04-01,5.835676670074463,0.9722222222222222,0.4077004652435686,392,5,0,dp;zms;units;isolation_forest;calf,
calf,18,182,2023-05-02,5.450261116027832,0.9704861111111112,0.8735837438423646,23,5,0,dp;zms;units;isolation_forest;calf,
calf,19,482,2024-02-26,5.2997355461120605,0.96875,0.8630866858237549,26,5,0,dp;zms;units;isolation_forest;calf,
calf,20,464,2024-02-08,5.2274932861328125,0.9670138888888888,0.8172978243021347,51,5,0,dp;zms;units;isolation_forest;calf,
calf,21,560,2024-05-14,4.988937854766846,0.9652777777777778,0.7559592227695676,72,5,0,dp;zms;units;isolation_forest;calf,
calf,22,497,2024-03-12,4.946923732757568,0.9635416666666666,0.6425218938149972,140,5,0,dp;zms;units;isolation_forest;calf,
calf,23,358,2023-10-25,4.924820899963379,0.9618055555555556,0.832041940339354,44,5,0,dp;zms;units;isolation_forest;calf,
calf,24,367,2023-11-03,4.811301231384277,0.9600694444444444,0.9672174329501916,4,5,0,dp;zms;units;isolation_forest;calf,
calf,25,542,2024-04-26,4.44888973236084,0.9583333333333334,0.8577551997810617,32,5,0,dp;zms;units;isolation_forest;calf,
calf,26,558,2024-05-12,4.116517066955566,0.9565972222222222,0.5576234948002189,227,5,0,dp;zms;units;isolation_forest;calf,
calf,27,530,2024-04-14,4.102417945861816,0.9548611111111112,0.6117884510125889,177,5,0,dp;zms;units;isolation_forest;calf,
calf,28,391,2023-11-27,3.7939741611480713,0.953125,0.8908080186097427,20,5,0,dp;zms;units;isolation_forest;calf,
calf,29,154,2023-04-04,3.7550177574157715,0.9513888888888888,0.8574404761904763,33,5,0,dp;zms;units;isolation_forest;calf,
calf,30,179,2023-04-29,3.639465570449829,0.9496527777777778,0.8483203338806788,38,5,0,dp;zms;units;isolation_forest;calf,
calf,31,359,2023-10-26,3.6350934505462646,0.9479166666666666,0.9320128626163109,13,5,0,dp;zms;units;isolation_forest;calf,
calf,32,175,2023-04-25,3.622215747833252,0.9461805555555556,0.9334770114942529,12,5,0,dp;zms;units;isolation_forest;calf,
calf,33,513,2024-03-28,3.588469982147217,0.9444444444444444,0.862137383689108,28,5,0,dp;zms;units;isolation_forest;calf,
calf,34,317,2023-09-14,3.4068410396575928,0.9427083333333334,0.47349308976464155,315,5,0,dp;zms;units;isolation_forest;calf,
calf,35,506,2024-03-21,3.3092260360717773,0.9409722222222222,0.4861726874657909,300,5,0,dp;zms;units;isolation_forest;calf,
calf,36,153,2023-04-03,3.231534719467163,0.9392361111111112,0.939383210180624,10,5,0,dp;zms;units;isolation_forest;calf,
calf,37,295,2023-08-23,3.191028118133545,0.9375,0.893199233716475,18,5,0,dp;zms;units;isolation_forest;calf,
calf,38,392,2023-11-28,3.103508472442627,0.9357638888888888,0.7704347974822113,67,5,0,dp;zms;units;isolation_forest;calf,
calf,39,412,2023-12-18,3.0551278591156006,0.9340277777777778,0.7352114121510673,81,5,0,dp;zms;units;isolation_forest;calf,
calf,40,190,2023-05-10,3.05220890045166,0.9322916666666666,0.4768387383689108,309,5,0,dp;zms;units;isolation_forest;calf,
calf,41,171,2023-04-21,3.0354092121124268,0.9305555555555556,0.8486915024630542,37,5,0,dp;zms;units;isolation_forest;calf,
calf,42,386,2023-11-22,2.8164381980895996,0.9288194444444444,0.6153479064039409,175,5,0,dp;zms;units;isolation_forest;calf,
calf,43,521,2024-04-05,2.769580602645874,0.9270833333333334,0.7361350574712644,79,5,0,dp;zms;units;isolation_forest;calf,
calf,44,503,2024-03-18,2.739717721939087,0.9253472222222222,0.49947489053092503,285,5,0,dp;zms;units;isolation_forest;calf,
calf,45,458,2024-02-02,2.636714458465576,0.9236111111111112,0.8647389846743294,25,5,0,dp;zms;units;isolation_forest;calf,
calf,46,426,2024-01-01,2.57037353515625,0.921875,0.3983562534209086,405,5,0,dp;zms;units;isolation_forest;calf,
calf,47,539,2024-04-23,2.527434825897217,0.9201388888888888,0.8510057471264367,35,5,0,dp;zms;units;isolation_forest;calf,
calf,48,174,2023-04-24,2.477402925491333,0.9184027777777778,0.7604833743842365,71,5,0,dp;zms;units;isolation_forest;calf,
calf,49,413,2023-12-19,2.4665772914886475,0.9166666666666666,0.5604389025725233,225,5,0,dp;zms;units;isolation_forest;calf,
calf,50,559,2024-05-13,2.3813560009002686,0.9149305555555556,0.9614138615216202,6,5,0,dp;zms;units;isolation_forest;calf,
