method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,184,2023-05-04,39.506394753318474,0.9967159277504105,0.7791125478927203,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,86,2023-01-26,38.87427419448992,0.9942528735632183,0.7553729474548441,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,527,2024-04-11,38.87427419448992,0.9942528735632183,0.9828802681992338,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,387,2023-11-23,37.36575424737559,0.9909688013136289,0.836464012041598,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,513,2024-03-28,37.36575424737559,0.9909688013136289,0.9440777230432402,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,365,2023-11-01,37.34780951309628,0.9876847290640394,0.8280481663929941,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,367,2023-11-03,37.34780951309628,0.9876847290640394,0.8247560892172962,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,178,2023-04-28,36.36451992416716,0.9835796387520526,0.7472160645867543,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,471,2024-02-15,36.36451992416716,0.9835796387520526,0.8783905993431855,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,559,2024-05-13,36.36451992416716,0.9835796387520526,0.9016396414887794,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,175,2023-04-25,34.77051212349654,0.9770114942528736,0.7722935823754788,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,402,2023-12-08,34.77051212349654,0.9770114942528736,0.8240617816091953,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,520,2024-04-04,34.77051212349654,0.9770114942528736,0.9661107006020799,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,521,2024-04-05,34.77051212349654,0.9770114942528736,0.9526514778325123,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,526,2024-04-10,34.77051212349654,0.9770114942528736,0.9677482895457032,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,148,2023-03-29,34.20091315960481,0.9688013136288999,0.7582233169129721,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,150,2023-03-31,34.20091315960481,0.9688013136288999,0.7056512041598249,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,171,2023-04-21,34.20091315960481,0.9688013136288999,0.7591390257252326,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,493,2024-03-08,34.20091315960481,0.9688013136288999,0.8397742884510127,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,512,2024-03-27,34.20091315960481,0.9688013136288999,0.8264130405035578,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,392,2023-11-28,33.24532386197404,0.9630541871921182,0.7753169813902573,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,528,2024-04-12,33.24532386197404,0.9630541871921182,0.8297184592227695,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,153,2023-04-03,31.416999056461336,0.9589490968801314,0.7757470580186098,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,332,2023-09-29,31.416999056461336,0.9589490968801314,0.548336070060208,239,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,356,2023-10-23,31.416999056461336,0.9589490968801314,0.7016574986316366,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,330,2023-09-27,29.441487855987287,0.9507389162561576,0.4511165161466885,361,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,343,2023-10-10,29.441487855987287,0.9507389162561576,0.4449714012041598,370,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,357,2023-10-24,29.441487855987287,0.9507389162561576,0.5115119047619048,289,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,359,2023-10-26,29.441487855987287,0.9507389162561576,0.7159330870279146,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,458,2024-02-02,29.441487855987287,0.9507389162561576,0.7917501368363438,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,519,2024-04-03,29.441487855987287,0.9507389162561576,0.8654036672140121,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,542,2024-04-26,29.441487855987287,0.9507389162561576,0.9415385878489326,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,149,2023-03-30,28.181486719999683,0.9359605911330049,0.5971296524356868,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,176,2023-04-26,28.181486719999683,0.9359605911330049,0.7416488095238096,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,182,2023-05-02,28.181486719999683,0.9359605911330049,0.703714627805145,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,183,2023-05-03,28.181486719999683,0.9359605911330049,0.7225349616858237,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,185,2023-05-05,28.181486719999683,0.9359605911330049,0.6021438149972632,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,295,2023-08-23,28.181486719999683,0.9359605911330049,0.6861338259441708,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,345,2023-10-12,28.181486719999683,0.9359605911330049,0.7052451423097975,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,352,2023-10-19,28.181486719999683,0.9359605911330049,0.7096269841269841,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,379,2023-11-15,28.181486719999683,0.9359605911330049,0.7518028188286808,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,391,2023-11-27,28.181486719999683,0.9359605911330049,0.7863803366174056,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,538,2024-04-22,28.181486719999683,0.9359605911330049,0.8801577723043239,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,170,2023-04-20,25.74590142066718,0.9195402298850575,0.5987124384236452,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,323,2023-09-20,25.74590142066718,0.9195402298850575,0.6771581143951833,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,338,2023-10-05,25.74590142066718,0.9195402298850575,0.4878494800218938,315,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,339,2023-10-06,25.74590142066718,0.9195402298850575,0.5208674055829228,277,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,380,2023-11-16,25.74590142066718,0.9195402298850575,0.5681590038314177,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
