method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,3,439,2024-01-14,81.89307784366221,0.9958949096880131,0.9934220032840722,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,527,2024-04-11,81.89307784366221,0.9958949096880131,0.7999862479474549,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,364,2023-10-31,57.75308497347669,0.993431855500821,0.6670474822112753,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,365,2023-11-01,51.60645217635354,0.9909688013136289,0.5942900930487138,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,367,2023-11-03,51.60645217635354,0.9909688013136289,0.604237684729064,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,175,2023-04-25,48.36473836692613,0.9852216748768473,0.7391002326217844,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,402,2023-12-08,48.36473836692613,0.9852216748768473,0.8152848932676517,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,520,2024-04-04,48.36473836692613,0.9852216748768473,0.8391522988505746,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,521,2024-04-05,48.36473836692613,0.9852216748768473,0.7243158182813356,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,526,2024-04-10,48.36473836692613,0.9852216748768473,0.7560075259989054,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,387,2023-11-23,45.0154512187444,0.9794745484400657,0.8127830459770115,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,513,2024-03-28,45.0154512187444,0.9794745484400657,0.8257346059113301,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,178,2023-04-28,34.396160929475045,0.9753694581280788,0.4833292282430214,325,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,471,2024-02-15,34.396160929475045,0.9753694581280788,0.8977445265462507,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,559,2024-05-13,34.396160929475045,0.9753694581280788,0.7992511631089217,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,148,2023-03-29,30.705545104142146,0.9688013136288999,0.8500517241379312,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,150,2023-03-31,30.705545104142146,0.9688013136288999,0.682826354679803,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,171,2023-04-21,30.705545104142146,0.9688013136288999,0.799470785440613,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,493,2024-03-08,30.705545104142146,0.9688013136288999,0.8416063218390806,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,512,2024-03-27,30.705545104142146,0.9688013136288999,0.8262330322933773,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,392,2023-11-28,26.96888449968516,0.9630541871921182,0.704381636562671,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,528,2024-04-12,26.96888449968516,0.9630541871921182,0.7276559934318556,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,149,2023-03-30,23.21105554019192,0.9523809523809523,0.5979401340996169,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,176,2023-04-26,23.21105554019192,0.9523809523809523,0.5834542282430213,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,182,2023-05-02,23.21105554019192,0.9523809523809523,0.6942704570333881,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,183,2023-05-03,23.21105554019192,0.9523809523809523,0.6766145320197043,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,185,2023-05-05,23.21105554019192,0.9523809523809523,0.6061516830870278,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,295,2023-08-23,23.21105554019192,0.9523809523809523,0.5137183223864259,293,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,345,2023-10-12,23.21105554019192,0.9523809523809523,0.5134930897646415,295,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,352,2023-10-19,23.21105554019192,0.9523809523809523,0.5371494937055281,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,379,2023-11-15,23.21105554019192,0.9523809523809523,0.5083338122605363,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,391,2023-11-27,23.21105554019192,0.9523809523809523,0.6703271756978653,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,538,2024-04-22,23.21105554019192,0.9523809523809523,0.6082089490968802,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,153,2023-04-03,19.462968125346165,0.9408866995073891,0.8536179529282977,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,332,2023-09-29,19.462968125346165,0.9408866995073891,0.47788457854406136,330,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,356,2023-10-23,19.462968125346165,0.9408866995073891,0.5214214559386974,280,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,330,2023-09-27,15.76260808882435,0.9326765188834154,0.3161233579638752,518,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,343,2023-10-10,15.76260808882435,0.9326765188834154,0.3692107963875205,447,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,357,2023-10-24,15.76260808882435,0.9326765188834154,0.5166118637110018,288,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,359,2023-10-26,15.76260808882435,0.9326765188834154,0.47166071428571427,338,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,458,2024-02-02,15.76260808882435,0.9326765188834154,0.7897024493705528,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,519,2024-04-03,15.76260808882435,0.9326765188834154,0.7578292282430213,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,542,2024-04-26,15.76260808882435,0.9326765188834154,0.7891466201423099,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,170,2023-04-20,12.156290167357767,0.9195402298850575,0.7463488642583471,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,323,2023-09-20,12.156290167357767,0.9195402298850575,0.5107397372742201,298,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,338,2023-10-05,12.156290167357767,0.9195402298850575,0.393194170771757,420,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,339,2023-10-06,12.156290167357767,0.9195402298850575,0.44316146688560476,371,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,380,2023-11-16,12.156290167357767,0.9195402298850575,0.3569337027914614,462,5,0,kmeans;dwt;calf;itrans;ocsvm,
