method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,2,499,2024-03-14,76.85286078187818,0.9975369458128078,0.7722443897099069,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,370,2023-11-06,73.36023344140969,0.9950738916256158,0.8655200465243569,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,469,2024-02-13,62.732089935542724,0.993431855500821,0.9544278188286809,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,577,2024-05-31,61.13843471391049,0.9917898193760263,0.7951272577996716,29,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,7,321,2023-09-18,58.88598526502214,0.9901477832512315,0.7443671319102354,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,337,2023-10-04,55.851324339364744,0.9885057471264368,0.7724376710454297,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,573,2024-05-27,53.2361409817943,0.986863711001642,0.819886288998358,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,367,2023-11-03,47.46605856899261,0.9852216748768473,0.8591364942528736,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,388,2023-11-24,45.10654817960356,0.9835796387520526,0.8877127805145048,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,338,2023-10-05,40.92834335769587,0.9819376026272578,0.7588274493705528,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,398,2023-12-04,40.05567793348603,0.9802955665024631,0.886127120963328,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,528,2024-04-12,37.36442363702986,0.9778325123152709,0.7315821018062396,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,596,2024-06-19,37.36442363702986,0.9778325123152709,0.7654679802955665,42,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,16,387,2023-11-23,31.666207659222422,0.9753694581280788,0.8438910782703888,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,490,2024-03-05,30.678651419885796,0.9720853858784894,0.7735165571975917,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,539,2024-04-23,30.678651419885796,0.9720853858784894,0.5744053092501369,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,562,2024-05-16,30.678651419885796,0.9720853858784894,0.8044745484400657,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,154,2023-04-04,29.681335940506756,0.9688013136288999,0.6451477832512315,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,486,2024-03-01,27.659607350545386,0.9671592775041051,0.7908261494252874,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,468,2024-02-12,24.56936195649311,0.964696223316913,0.9164118773946359,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,560,2024-05-14,24.56936195649311,0.964696223316913,0.7254124931581828,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,155,2023-04-05,23.52717420879398,0.9605911330049262,0.5867700465243569,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,156,2023-04-06,23.52717420879398,0.9605911330049262,0.48543308702791454,313,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,24,506,2024-03-21,23.52717420879398,0.9605911330049262,0.6212933771209633,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,27,379,2023-11-15,20.37873444082898,0.9573070607553367,0.7223762315270935,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,597,2024-06-20,18.274351286103567,0.9556650246305419,0.7445340722495895,53,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,29,323,2023-09-20,16.179955232256702,0.9540229885057471,0.6572237958401751,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,289,2023-08-17,15.141042924787868,0.9507389162561576,0.5240447454844006,268,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,479,2024-02-23,15.141042924787868,0.9507389162561576,0.9109679118773947,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,580,2024-06-03,15.141042924787868,0.9507389162561576,0.7794971264367816,35,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,33,339,2023-10-06,13.090227621425655,0.9474548440065681,0.7424537493158183,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,317,2023-09-14,12.082995095585119,0.944991789819376,0.5355823754789272,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,475,2024-02-19,12.082995095585119,0.944991789819376,0.9098812260536399,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,331,2023-09-28,11.09127946312239,0.9425287356321839,0.6244124931581828,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,150,2023-03-31,10.117850017801317,0.9408866995073891,0.5810653393541324,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,365,2023-11-01,9.165651906767579,0.9384236453201971,0.6692567049808429,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,561,2024-05-15,9.165651906767579,0.9384236453201971,0.708066570881226,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,415,2023-12-21,7.337588678769052,0.9351395730706076,0.788944102353585,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,40,482,2024-02-26,7.337588678769052,0.9351395730706076,0.6646059113300492,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,147,2023-03-28,6.468447968897067,0.9302134646962233,0.5547425424192666,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,183,2023-05-03,6.468447968897067,0.9302134646962233,0.5916355363984674,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,360,2023-10-27,6.468447968897067,0.9302134646962233,0.8112503420908593,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,42,364,2023-10-31,6.468447968897067,0.9302134646962233,0.7408427066228791,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,113,2023-02-22,5.633959276418139,0.9244663382594417,0.6467042966611932,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,149,2023-03-30,5.633959276418139,0.9244663382594417,0.5833180076628353,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,296,2023-08-24,5.633959276418139,0.9244663382594417,0.4299547071702244,387,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,97,2023-02-06,4.837814998560816,0.9187192118226601,0.7650899698960044,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,247,2023-07-06,4.837814998560816,0.9187192118226601,0.48304296661193213,318,5,0,kmeans;dwt;calf;itrans;ocsvm,
